date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1999-11-29,SE-10,Perak,N.25 Bercham,1,6342,Chong Tat Cheong,DAP,021-DAP,DAP,6,BA,10668,42.872643973797366,2,lost
1999-11-29,SE-10,Perak,N.25 Bercham,2,6956,Tan Chin Meng,BN,003-MCA,MCA,3,BN,14215,57.12735602620263,1,won
1999-11-29,SE-10,Perak,N.26 Buntong,1,6954,M. Kulasegaran,DAP,021-DAP,DAP,6,BA,8974,40.83731513083049,2,lost
1999-11-29,SE-10,Perak,N.26 Buntong,2,6197,Yik Phooi Hong,BN,003-MCA,MCA,3,BN,13001,59.16268486916951,1,won
1999-11-29,SE-10,Perak,N.27 Menglembu,1,7740,Keong Meng Sing,DAP,021-DAP,DAP,6,BA,11136,54.396248534583826,1,won
1999-11-29,SE-10,Perak,N.27 Menglembu,2,6957,Liew Kay Chay @ Liew Choong Sang,BN,003-MCA,MCA,3,BN,9336,45.603751465416174,2,lost
1999-11-29,SE-10,Perak,N.28 Lahat,1,6198,Lee Kon Yin,BN,003-MCA,MCA,3,BN,9399,54.25421380743477,1,won
1999-11-29,SE-10,Perak,N.28 Lahat,2,6959,Yang Kar Ming,MDP,073-MDP,MDP,0,ALONE,523,3.0189332717617177,3,lost_deposit
1999-11-29,SE-10,Perak,N.28 Lahat,3,5423,Chen Tiam Seong,DAP,021-DAP,DAP,6,BA,7402,42.72685292080351,2,lost
1999-11-29,SE-10,Perak,N.29 Bukit Chandan,1,6960,Ahmad Bin Jaafar,BN,001-UMNO,UMNO,3,BN,6016,57.3006953043147,1,won
1999-11-29,SE-10,Perak,N.29 Bukit Chandan,2,7741,Haji Che Mat Bin Haji Padali,PKR,075-PKN,PKN,6,BA,4483,42.6993046956853,2,lost
1999-11-29,SE-10,Perak,N.30 Manong,1,6962,Ramly Bin Zahari,BN,001-UMNO,UMNO,3,BN,5977,55.38874988416273,1,won
1999-11-29,SE-10,Perak,N.30 Manong,2,7742,Raja Ahmad Kamar Bin Raja Adenan,PAS,004-PAS,PAS,6,BA,4814,44.61125011583727,2,lost
1999-11-29,SE-10,Perak,N.31 Pengkalan Baharu,1,6200,Hamdi Bin Abu Bakar,BN,001-UMNO,UMNO,3,BN,5758,56.038929440389296,1,won
1999-11-29,SE-10,Perak,N.31 Pengkalan Baharu,2,7743,Hisham Bin Mat Ali,PAS,004-PAS,PAS,6,BA,4517,43.961070559610704,2,lost
1999-11-29,SE-10,Perak,N.32 Pantai Remis,1,7744,Nga Kor Ming,DAP,021-DAP,DAP,6,BA,9896,57.053906024791004,1,won
1999-11-29,SE-10,Perak,N.32 Pantai Remis,2,6202,Wong Chong Sang,BN,003-MCA,MCA,3,BN,7449,42.946093975208996,2,lost
1999-11-29,SE-10,Perak,N.33 Belanja,1,7745,Dr. Faizol Fadzli Bin Haji Mohamed,PAS,004-PAS,PAS,6,BA,5971,50.50325636471285,1,won
1999-11-29,SE-10,Perak,N.33 Belanja,2,6964,Haji Mohd Zaim Bin Haji Abu Hassan,BN,001-UMNO,UMNO,3,BN,5852,49.49674363528715,2,lost
1999-11-29,SE-10,Perak,N.34 Bota,1,7746,Kapt (B) Usaili Bin Alias,PKR,075-PKN,PKN,6,BA,5679,52.94117647058824,1,won
1999-11-29,SE-10,Perak,N.34 Bota,2,6965,Ismail Bin Hasbollah,BN,001-UMNO,UMNO,3,BN,5048,47.05882352941176,2,lost
1999-11-29,SE-10,Perak,N.35 Rapat Setia,1,5427,Mohd Asri B. Othman,MDP,073-MDP,MDP,0,ALONE,367,1.6975023126734503,3,lost_deposit
1999-11-29,SE-10,Perak,N.35 Rapat Setia,2,6601,Chang Kon You @ Chen Kwan Wu,BN,003-MCA,MCA,3,BN,12819,59.29232192414431,1,won
1999-11-29,SE-10,Perak,N.35 Rapat Setia,3,7747,Shuib B. Sahudin,PKR,075-PKN,PKN,6,BA,8434,39.01017576318224,2,lost
1999-11-29,SE-10,Perak,N.36 Teja,1,7748,Narayanan A/L Alluriah,MDP,073-MDP,MDP,0,ALONE,167,1.1602862502605433,3,lost_deposit
1999-11-29,SE-10,Perak,N.36 Teja,2,5446,Wong Yoon Choong,DAP,021-DAP,DAP,6,BA,6197,43.05565205308136,2,lost
1999-11-29,SE-10,Perak,N.36 Teja,3,6204,Ho Wai Cheong,BN,003-MCA,MCA,3,BN,8029,55.78406169665809,1,won
1999-11-29,SE-10,Perak,N.37 Tualang Sekah,1,6970,Hj. Mohd. Radzi Manan,BN,001-UMNO,UMNO,3,BN,6352,59.17644866778461,1,won
1999-11-29,SE-10,Perak,N.37 Tualang Sekah,2,7749,Hanafiah Man,PKR,075-PKN,PKN,6,BA,4382,40.82355133221539,2,lost
1999-11-29,SE-10,Perak,N.38 Kuala Dipang,1,6207,Dr. Chong Fah,BN,003-MCA,MCA,3,BN,6910,55.35084908683115,1,won
1999-11-29,SE-10,Perak,N.38 Kuala Dipang,2,7750,Lau Jiann Chang,DAP,021-DAP,DAP,6,BA,5574,44.64915091316885,2,lost
1999-11-29,SE-10,Perak,N.39 Malim Nawar,1,6209,Lee Chee Leong,BN,003-MCA,MCA,3,BN,10678,69.44137347987254,1,won
1999-11-29,SE-10,Perak,N.39 Malim Nawar,2,7751,Su Keong Siong,DAP,021-DAP,DAP,6,BA,4699,30.55862652012746,2,lost
1999-11-29,SE-10,Perak,N.40 Chenderiang,1,5450,Ong Ka Chuan,BN,003-MCA,MCA,3,BN,7168,66.49967529455422,1,won
1999-11-29,SE-10,Perak,N.40 Chenderiang,2,7752,Mahinder Singh,PKR,075-PKN,PKN,6,BA,3611,33.50032470544577,2,lost
1999-11-29,SE-10,Perak,N.41 Ayer Kuning,1,5454,Dato' Hj. Azman Bin Mahalan,BN,001-UMNO,UMNO,3,BN,8168,61.06459330143541,1,won
1999-11-29,SE-10,Perak,N.41 Ayer Kuning,2,7753,Khalil Shah B. Jamaluddin,PKR,075-PKN,PKN,6,BA,5208,38.9354066985646,2,lost
1999-11-29,SE-10,Perak,N.42 Sungai Manik,1,5455,Dato' Seri Mohamed Nazri Haji Abdul Rahim,BN,001-UMNO,UMNO,3,BN,8211,58.1721572794899,1,won
1999-11-29,SE-10,Perak,N.42 Sungai Manik,2,7754,Muhaimin Bin Sulam,PAS,004-PAS,PAS,6,BA,5904,41.82784272051009,2,lost
1999-11-29,SE-10,Perak,N.43 Kampong Gajah,1,7755,Ustaz Mustafa Bin Shaari,PAS,004-PAS,PAS,6,BA,6682,46.38023183174845,2,lost
1999-11-29,SE-10,Perak,N.43 Kampong Gajah,2,6607,Ainon Khariyah Binti Mohd. Abas,BN,001-UMNO,UMNO,3,BN,7725,53.61976816825155,1,won
1999-11-29,SE-10,Perak,N.44 Pangkor,1,6213,Mohamad Wajdi Ishak,BN,001-UMNO,UMNO,3,BN,7112,55.44122232616152,1,won
1999-11-29,SE-10,Perak,N.44 Pangkor,2,7756,Mohd Nor B. Mohd. Ali,PKR,075-PKN,PKN,6,BA,5716,44.55877767383848,2,lost
1999-11-29,SE-10,Perak,N.45 Pasir Panjang,1,5458,Ustaz Sidek Noor,PAS,004-PAS,PAS,6,BA,6935,48.143005900728916,2,lost
1999-11-29,SE-10,Perak,N.45 Pasir Panjang,2,7757,K. Munisamy,BN,002-MIC,MIC,3,BN,7470,51.856994099271084,1,won
1999-11-29,SE-10,Perak,N.46 Sitiawan,1,6976,Dr. Kong Ding You,BN,003-MCA,MCA,3,BN,5406,38.96216216216216,2,lost
1999-11-29,SE-10,Perak,N.46 Sitiawan,2,5457,Hu Chan You,DAP,021-DAP,DAP,6,BA,8469,61.03783783783784,1,won
1999-11-29,SE-10,Perak,N.47 Rungkup,1,7758,Abdullah Bin Ahmad,BN,001-UMNO,UMNO,3,BN,4688,52.08310187756916,1,won
1999-11-29,SE-10,Perak,N.47 Rungkup,2,7759,Ust. Misbahul Munir Masduki,PAS,004-PAS,PAS,6,BA,4313,47.91689812243084,2,lost
1999-11-29,SE-10,Perak,N.48 Hutan Melintang,1,6218,Dato' G. Rajoo,BN,002-MIC,MIC,3,BN,7063,58.22273514137334,1,won
1999-11-29,SE-10,Perak,N.48 Hutan Melintang,2,7760,J.P. Annah Dorai,PKR,075-PKN,PKN,6,BA,5068,41.77726485862666,2,lost
1999-11-29,SE-10,Perak,N.49 Pasir Bedamar,1,7761,Seah Leong Peng,DAP,021-DAP,DAP,6,BA,12416,62.7260786096797,1,won
1999-11-29,SE-10,Perak,N.49 Pasir Bedamar,2,7762,Teiw Book Toh,BN,026-GERAKAN,GERAKAN,3,BN,7378,37.2739213903203,2,lost
1999-11-29,SE-10,Perak,N.50 Changkat Jong,1,7763,Hamdan Taha,PKR,075-PKN,PKN,6,BA,6403,43.83214676889376,2,lost
1999-11-29,SE-10,Perak,N.50 Changkat Jong,2,7764,Ir. Onn B. Hamzah,BN,001-UMNO,UMNO,3,BN,8205,56.16785323110625,1,won
1999-11-29,SE-10,Perak,N.51 Sungkai,1,7765,Bathamanathan A/L Rajoo,DAP,021-DAP,DAP,6,BA,5091,40.28964862298196,2,lost
1999-11-29,SE-10,Perak,N.51 Sungkai,2,7766,R. Ganesan,BN,002-MIC,MIC,3,BN,7545,59.71035137701804,1,won
1999-11-29,SE-10,Perak,N.52 Slim,1,5465,Junus B. Wahid,BN,001-UMNO,UMNO,3,BN,13348,64.8748481166464,1,won
1999-11-29,SE-10,Perak,N.52 Slim,2,7767,Ustaz Tarmizi,PAS,004-PAS,PAS,6,BA,7227,35.12515188335358,2,lost
2004-03-21,SE-11,Perak,N.01 Pengkalan Hulu,1,8399,Hijaz @ Junid Bin Mat Ghodzali,PAS,004-PAS,PAS,6,BA,1909,22.96955841655637,2,lost
2004-03-21,SE-11,Perak,N.01 Pengkalan Hulu,2,3460,Mohamad Tajol Rosli Bin Mohd Ghazali,BN,001-UMNO,UMNO,3,BN,6402,77.03044158344363,1,won
2004-03-21,SE-11,Perak,N.02 Temengor,1,8400,Hasbullah Bin Osman,BN,001-UMNO,UMNO,3,BN,7180,76.62753468516541,1,won
2004-03-21,SE-11,Perak,N.02 Temengor,2,8401,Mohamad Aun Bin Yob Abas,PKR,078-PKR,PKR,6,BA,2190,23.372465314834578,2,lost
2004-03-21,SE-11,Perak,N.03 Kenering,1,8402,Mohd Tarmizi Bin Idris,BN,001-UMNO,UMNO,3,BN,5823,66.23819815720623,1,won
2004-03-21,SE-11,Perak,N.03 Kenering,2,8403,Mohd Sukri Bin Ahmad,PAS,004-PAS,PAS,6,BA,2968,33.761801842793766,2,lost
2004-03-21,SE-11,Perak,N.04 Kota Tampan,1,7734,Saarani Bin Mohamad,BN,001-UMNO,UMNO,3,BN,5071,67.93034159410583,1,won
2004-03-21,SE-11,Perak,N.04 Kota Tampan,2,5418,Hamzah Bin Mohd Zain,PKR,078-PKR,PKR,6,BA,2394,32.069658405894174,2,lost
2004-03-21,SE-11,Perak,N.05 Selama,1,8404,Mohd Dhari Bin Othman,PAS,004-PAS,PAS,6,BA,3920,39.6239765490751,2,lost
2004-03-21,SE-11,Perak,N.05 Selama,2,8405,Mohamad Daud Bin Mohd Yusoff,BN,001-UMNO,UMNO,3,BN,5973,60.3760234509249,1,won
2004-03-21,SE-11,Perak,N.06 Kubu Gajah,1,7720,Mohd. Jafri Bin Mohd. Yunus,BN,001-UMNO,UMNO,3,BN,4775,58.61053148398183,1,won
2004-03-21,SE-11,Perak,N.06 Kubu Gajah,2,8406,Mohd Nazri Bin Din,PAS,004-PAS,PAS,6,BA,3372,41.38946851601817,2,lost
2004-03-21,SE-11,Perak,N.07 Batu Kurau,1,8407,Mohd Najmuddin Bin Elias,BN,001-UMNO,UMNO,3,BN,7629,67.3285676462801,1,won
2004-03-21,SE-11,Perak,N.07 Batu Kurau,2,8408,Mohamed Adly @ Adli Bin Kamarun,PAS,004-PAS,PAS,6,BA,3702,32.67143235371988,2,lost
2004-03-21,SE-11,Perak,N.08 Titi Serong,1,7722,Ahmad Azhar Bin Sharin,PAS,004-PAS,PAS,6,BA,7773,43.082806784170266,2,lost
2004-03-21,SE-11,Perak,N.08 Titi Serong,2,8409,Abu Bakar Bin Mat Ali,BN,001-UMNO,UMNO,3,BN,10269,56.917193215829734,1,won
2004-03-21,SE-11,Perak,N.09 Kuala Kurau,1,8410,Khalil Idham Lim Bin Abdullah,PAS,004-PAS,PAS,6,BA,5849,36.9231740420428,2,lost
2004-03-21,SE-11,Perak,N.09 Kuala Kurau,2,8411,Tan Ah An,DAP,021-DAP,DAP,0,ALONE,1664,10.504387349283505,3,lost_deposit
2004-03-21,SE-11,Perak,N.09 Kuala Kurau,3,8412,Mohd Salleh Bin Mat Disa,BN,001-UMNO,UMNO,3,BN,8328,52.5724386086737,1,won
2004-03-21,SE-11,Perak,N.10 Alor Pongsu,1,8413,Hamzah Bin Omri,PKR,078-PKR,PKR,6,BA,3696,34.196891191709845,2,lost
2004-03-21,SE-11,Perak,N.10 Alor Pongsu,2,8414,Sham Bin Mat Sahat,BN,001-UMNO,UMNO,3,BN,7112,65.80310880829016,1,won
2004-03-21,SE-11,Perak,N.11 Gunong Semanggol,1,6939,Jaberal @ Sabran Bin Hasamawi @ Asmawi,PAS,004-PAS,PAS,6,BA,5836,49.60054394016658,2,lost
2004-03-21,SE-11,Perak,N.11 Gunong Semanggol,2,8415,Abd Muhaimin Bin Abd Rahman Nazri,BN,001-UMNO,UMNO,3,BN,5930,50.39945605983341,1,won
2004-03-21,SE-11,Perak,N.12 Selinsing,1,7427,Ahmad Bin Awang,PAS,004-PAS,PAS,6,BA,4711,40.657633554845944,2,lost
2004-03-21,SE-11,Perak,N.12 Selinsing,2,8416,Zaili Bin Cha,BN,001-UMNO,UMNO,3,BN,6876,59.34236644515405,1,won
2004-03-21,SE-11,Perak,N.13 Kuala Sapetang,1,5411,Chuah Tiong San,DAP,021-DAP,DAP,0,ALONE,2443,19.019073569482288,3,lost
2004-03-21,SE-11,Perak,N.13 Kuala Sapetang,2,8417,See Tean Seng,BN,026-GERAKAN,GERAKAN,3,BN,6544,50.94589334371351,1,won
2004-03-21,SE-11,Perak,N.13 Kuala Sapetang,3,8418,Abdul Latip Bin Arifin,PKR,078-PKR,PKR,6,BA,3858,30.0350330868042,2,lost
2004-03-21,SE-11,Perak,N.14 Changkat Jering,1,8419,Mohammad Nordin Bin Jaafar,PAS,004-PAS,PAS,6,BA,6202,36.125349487418454,2,lost
2004-03-21,SE-11,Perak,N.14 Changkat Jering,2,7728,Mat Isa Bin Ismail,BN,001-UMNO,UMNO,3,BN,10966,63.874650512581546,1,won
2004-03-21,SE-11,Perak,N.15 Trong,1,8420,Rosli Bin Husin,BN,001-UMNO,UMNO,3,BN,5338,69.72309299895507,1,won
2004-03-21,SE-11,Perak,N.15 Trong,2,8421,Mohd. Idris Bin Zakaria,PAS,004-PAS,PAS,6,BA,2318,30.276907001044933,2,lost
2004-03-21,SE-11,Perak,N.16 Kamunting,1,6944,Abdul Malek Bin Mohamed Hanafiah,BN,001-UMNO,UMNO,3,BN,9184,65.33864541832669,1,won
2004-03-21,SE-11,Perak,N.16 Kamunting,2,8422,Simon Uthaya Kumar A/L Sellaiyah,BEBAS,000-BEBAS,BEBAS,0,ALONE,259,1.8426294820717133,3,lost_deposit
2004-03-21,SE-11,Perak,N.16 Kamunting,3,8423,Mohamed Ghazali Bin Tain,PAS,004-PAS,PAS,6,BA,4613,32.81872509960159,2,lost
2004-03-21,SE-11,Perak,N.17 Pokok Assam,1,6946,Ho Cheng Weng,BN,003-MCA,MCA,3,BN,0,,1,won_uncontested
2004-03-21,SE-11,Perak,N.18 Aulong,1,8424,Yew Tian Hoe,DAP,021-DAP,DAP,0,ALONE,5011,33.027946216715,2,lost
2004-03-21,SE-11,Perak,N.18 Aulong,2,8425,Ng Chii Fa,BN,026-GERAKAN,GERAKAN,3,BN,9016,59.425257052465064,1,won
2004-03-21,SE-11,Perak,N.18 Aulong,3,8426,Abdul Rahman Bin Uda,PKR,078-PKR,PKR,6,BA,1145,7.546796730819931,3,lost_deposit
2004-03-21,SE-11,Perak,N.19 Chenderoh,1,8427,Siti Salmah Binti Mat Jusak,BN,001-UMNO,UMNO,3,BN,5761,66.24885004599817,1,won
2004-03-21,SE-11,Perak,N.19 Chenderoh,2,8428,Mohammad Yassin Bin Mohamed Yusof,PAS,004-PAS,PAS,6,BA,2935,33.75114995400184,2,lost
2004-03-21,SE-11,Perak,N.20 Lubok Merbau,1,8429,Mohd Zainudin Bin Mohd Yusof,PAS,004-PAS,PAS,6,BA,3368,37.096596541469324,2,lost
2004-03-21,SE-11,Perak,N.20 Lubok Merbau,2,6187,Jamal Nasir Bin Rasdi,BN,001-UMNO,UMNO,3,BN,5711,62.90340345853067,1,won
2004-03-21,SE-11,Perak,N.21 Lintang,1,7735,Ahmad Mazlan Bin Othman,PAS,004-PAS,PAS,6,BA,3889,27.01257206362437,2,lost
2004-03-21,SE-11,Perak,N.21 Lintang,2,7736,Ponniah A/L Narayanasamy,DAP,021-DAP,DAP,0,ALONE,1230,8.543446551364868,3,lost_deposit
2004-03-21,SE-11,Perak,N.21 Lintang,3,8430,Ahamad Bin Pakeh Adam,BN,001-UMNO,UMNO,3,BN,9278,64.44398138501076,1,won
2004-03-21,SE-11,Perak,N.22 Jalong,1,8431,Ding Chin Aik,DAP,021-DAP,DAP,0,ALONE,2928,17.912639177780495,3,lost
2004-03-21,SE-11,Perak,N.22 Jalong,2,6190,Chang Ko Youn,BN,026-GERAKAN,GERAKAN,3,BN,9780,59.831151352012725,1,won
2004-03-21,SE-11,Perak,N.22 Jalong,3,8432,Kunasekaran A/L Krishnan,PKR,078-PKR,PKR,6,BA,3638,22.256209470206777,2,lost
2004-03-21,SE-11,Perak,N.23 Manjoi,1,6952,Nadzri Bin Ismail,BN,001-UMNO,UMNO,3,BN,17095,64.98764493442312,1,won
2004-03-21,SE-11,Perak,N.23 Manjoi,2,7737,Zulkifly Bin Ibrahim,PKR,078-PKR,PKR,6,BA,9210,35.01235506557689,2,lost
2004-03-21,SE-11,Perak,N.24 Hulu Kinta,1,6193,Mazidah Bt Zakaria,BN,001-UMNO,UMNO,3,BN,14104,70.70737454253772,1,won
2004-03-21,SE-11,Perak,N.24 Hulu Kinta,2,8433,Zulkurnaini Bin Ibrahim,PAS,004-PAS,PAS,6,BA,5843,29.29262545746227,2,lost
2004-03-21,SE-11,Perak,N.25 Canning,1,8434,Teh Hock Ke,DAP,021-DAP,DAP,0,ALONE,9053,45.36934950385888,2,lost
2004-03-21,SE-11,Perak,N.25 Canning,2,8435,Vincent Hooi Wy-Hon,BN,026-GERAKAN,GERAKAN,3,BN,10901,54.63065049614112,1,won
2004-03-21,SE-11,Perak,N.26 Tebing Tinggi,1,8436,Raymond Chong Yoh Chyi,DAP,021-DAP,DAP,0,ALONE,5286,45.572894215018536,2,lost
2004-03-21,SE-11,Perak,N.26 Tebing Tinggi,2,5907,Chew Wai Khoon,BN,003-MCA,MCA,3,BN,6313,54.427105784981464,1,won
2004-03-21,SE-11,Perak,N.27 Pasir Pinji,1,7751,Su Keong Siong,DAP,021-DAP,DAP,0,ALONE,9633,58.64840182648402,1,won
2004-03-21,SE-11,Perak,N.27 Pasir Pinji,2,5430,Chan Kam,BN,003-MCA,MCA,3,BN,6792,41.35159817351598,2,lost
2004-03-21,SE-11,Perak,N.28 Bercham,1,8437,Tan Seng Toh,PKR,078-PKR,PKR,6,BA,665,4.030547305897327,3,lost_deposit
2004-03-21,SE-11,Perak,N.28 Bercham,2,8438,Gooi Seng Teik,BN,003-MCA,MCA,3,BN,8231,49.887871992241955,1,won
2004-03-21,SE-11,Perak,N.28 Bercham,3,3749,Sum Cheok Leng,DAP,021-DAP,DAP,0,ALONE,7603,46.081580701860716,2,lost
2004-03-21,SE-11,Perak,N.29 Kepayang,1,6342,Chong Tat Cheong,DAP,021-DAP,DAP,0,ALONE,5593,39.18862107623318,2,lost
2004-03-21,SE-11,Perak,N.29 Kepayang,2,6956,Tan Chin Meng,BN,003-MCA,MCA,3,BN,8679,60.81137892376681,1,won
2004-03-21,SE-11,Perak,N.30 Buntong,1,8439,Sivasubramaniam A/L Athinarayanan,DAP,021-DAP,DAP,0,ALONE,6082,41.81218204317338,2,lost
2004-03-21,SE-11,Perak,N.30 Buntong,2,6197,Yik Phooi Hong,BN,003-MCA,MCA,3,BN,8464,58.18781795682661,1,won
2004-03-21,SE-11,Perak,N.31 Jelapang,1,8440,Hee Yit Foong,DAP,021-DAP,DAP,0,ALONE,8231,49.68310496770689,1,won
2004-03-21,SE-11,Perak,N.31 Jelapang,2,4518,Foo Tiew Kok,PKR,078-PKR,PKR,6,BA,358,2.1609223154463693,3,lost_deposit
2004-03-21,SE-11,Perak,N.31 Jelapang,3,8441,Mah Hang Soon,BN,003-MCA,MCA,3,BN,7978,48.15597271684675,2,lost
2004-03-21,SE-11,Perak,N.32 Menglembu,1,8442,Loh Koi Pin @ Loo Koi,BN,003-MCA,MCA,3,BN,7439,41.21329639889197,2,lost
2004-03-21,SE-11,Perak,N.32 Menglembu,2,7740,Keong Meng Sing,DAP,021-DAP,DAP,0,ALONE,10611,58.78670360110804,1,won
2004-03-21,SE-11,Perak,N.33 Tronoh,1,8443,Lim Pek Har,DAP,021-DAP,DAP,0,ALONE,6664,44.182191871643575,2,lost
2004-03-21,SE-11,Perak,N.33 Tronoh,2,6198,Dato' Lee Kon Yin,BN,003-MCA,MCA,3,BN,8419,55.817808128356425,1,won
2004-03-21,SE-11,Perak,N.34 Bukit Chandan,1,6960,Ahmad Bin Jaafar,BN,001-UMNO,UMNO,3,BN,6826,67.99482020121526,1,won
2004-03-21,SE-11,Perak,N.34 Bukit Chandan,2,7725,Mustaffa Kamil Bin Ayub,PKR,078-PKR,PKR,6,BA,3213,32.00517979878474,2,lost
2004-03-21,SE-11,Perak,N.35 Manong,1,6962,Ramly Bin Zahari,BN,001-UMNO,UMNO,3,BN,6374,65.80631839768738,1,won
2004-03-21,SE-11,Perak,N.35 Manong,2,7435,Asmuni Bin Awi,PAS,004-PAS,PAS,6,BA,3312,34.193681602312616,2,lost
2004-03-21,SE-11,Perak,N.36 Pengkalan Baharu,1,5905,Kamarudin Bin Awang Teh,PKR,078-PKR,PKR,6,BA,4062,39.42923704135119,2,lost
2004-03-21,SE-11,Perak,N.36 Pengkalan Baharu,2,6200,Hamdi Bin Abu Bakar,BN,001-UMNO,UMNO,3,BN,6240,60.57076295864881,1,won
2004-03-21,SE-11,Perak,N.37 Pantai Remis,1,6202,Wong Chong Sang,BN,003-MCA,MCA,3,BN,7400,43.26726305326551,2,lost
2004-03-21,SE-11,Perak,N.37 Pantai Remis,2,7744,Nga Kor Ming,DAP,021-DAP,DAP,0,ALONE,9703,56.732736946734484,1,won
2004-03-21,SE-11,Perak,N.38 Belanja,1,6964,Mohd Zaim Bin Abu Hasan,BN,001-UMNO,UMNO,3,BN,6916,64.70203012442698,1,won
2004-03-21,SE-11,Perak,N.38 Belanja,2,7745,Faizol Fadzli Bin Mohamed,PAS,004-PAS,PAS,6,BA,3773,35.297969875573024,2,lost
2004-03-21,SE-11,Perak,N.39 Bota,1,8444,Che' Ri Bin Md Daud,BN,001-UMNO,UMNO,3,BN,6031,58.36639891609406,1,won
2004-03-21,SE-11,Perak,N.39 Bota,2,7746,Kapt (B) Usaili Bin Alias,PKR,078-PKR,PKR,6,BA,4302,41.63360108390593,2,lost
2004-03-21,SE-11,Perak,N.40 Malim Nawar,1,4586,Hong Chin Poh,DAP,021-DAP,DAP,0,ALONE,3603,25.56044267877412,2,lost
2004-03-21,SE-11,Perak,N.40 Malim Nawar,2,6209,Lee Chee Leong,BN,003-MCA,MCA,3,BN,10493,74.43955732122588,1,won
2004-03-21,SE-11,Perak,N.41 Keranji,1,8445,Chen Fook Chye,DAP,021-DAP,DAP,0,ALONE,5989,50.19696588718464,1,won
2004-03-21,SE-11,Perak,N.41 Keranji,2,6207,Chong Fah @ Chong Kah,BN,003-MCA,MCA,3,BN,5942,49.803034112815354,2,lost
2004-03-21,SE-11,Perak,N.42 Tualang Sekah,1,7713,Salma Binti Ismail,PKR,078-PKR,PKR,6,BA,3919,35.1511346309086,2,lost
2004-03-21,SE-11,Perak,N.42 Tualang Sekah,2,6970,Mohammed Radzi @ Mohd Radzi Bin Manan,BN,001-UMNO,UMNO,3,BN,7230,64.8488653690914,1,won
2004-03-21,SE-11,Perak,N.43 Sungai Rapat,1,8446,Hamidah Binti Osman,BN,001-UMNO,UMNO,3,BN,11881,65.89938432525376,1,won
2004-03-21,SE-11,Perak,N.43 Sungai Rapat,2,7428,Roslan Bin Shaharum,PAS,004-PAS,PAS,6,BA,5612,31.1276277109102,2,lost
2004-03-21,SE-11,Perak,N.43 Sungai Rapat,3,8447,Balakrishnan A/L Rengasamy,BEBAS,000-BEBAS,BEBAS,0,ALONE,536,2.972987963836042,3,lost_deposit
2004-03-21,SE-11,Perak,N.44 Simpang Pulai,1,8448,Chan Chin Chee,BN,003-MCA,MCA,3,BN,8303,49.99096875188151,1,won
2004-03-21,SE-11,Perak,N.44 Simpang Pulai,2,5519,Tai Sing Ng,PKR,078-PKR,PKR,6,BA,2127,12.806309832018787,3,lost
2004-03-21,SE-11,Perak,N.44 Simpang Pulai,3,8449,Beh Boon Chong,DAP,021-DAP,DAP,0,ALONE,6179,37.202721416099706,2,lost
2004-03-21,SE-11,Perak,N.45 Teja,1,6204,Ho Wai Cheong,BN,003-MCA,MCA,3,BN,6989,60.49510949536917,1,won
2004-03-21,SE-11,Perak,N.45 Teja,2,8450,Abd Rahman Bin Said Alli,DAP,021-DAP,DAP,0,ALONE,4564,39.50489050463083,2,lost
2004-03-21,SE-11,Perak,N.46 Chenderiang,1,8451,Francis A/L Sebastian,PKR,078-PKR,PKR,6,BA,2309,21.43719246123851,2,lost
2004-03-21,SE-11,Perak,N.46 Chenderiang,2,6601,Chang Kon You,BN,003-MCA,MCA,3,BN,8462,78.56280753876149,1,won
2004-03-21,SE-11,Perak,N.47 Ayer Kuning,1,5427,Mohamad Asri Bin Othman,PKR,078-PKR,PKR,6,BA,3341,24.64046021093001,2,lost
2004-03-21,SE-11,Perak,N.47 Ayer Kuning,2,8452,Samsudin Bin Abu Hassan,BN,001-UMNO,UMNO,3,BN,10218,75.35953978907,1,won
2004-03-21,SE-11,Perak,N.48 Sungai Manik,1,7442,Osman Bin Abdul Rahman,PKR,078-PKR,PKR,6,BA,5522,37.71085160144779,2,lost
2004-03-21,SE-11,Perak,N.48 Sungai Manik,2,8453,Ibrahim Bin Katop,BN,001-UMNO,UMNO,3,BN,9121,62.28914839855221,1,won
2004-03-21,SE-11,Perak,N.49 Kampong Gajah,1,7755,Mustafa Bin Shaari,PAS,004-PAS,PAS,6,BA,5335,34.00905208134124,2,lost
2004-03-21,SE-11,Perak,N.49 Kampong Gajah,2,8454,Tajuddin Bin Abdul Rahman,BN,001-UMNO,UMNO,3,BN,10352,65.99094791865876,1,won
2004-03-21,SE-11,Perak,N.50 Sitiawan,1,8455,Ling Mee Lin,BN,003-MCA,MCA,3,BN,4737,32.42077886523852,2,lost
2004-03-21,SE-11,Perak,N.50 Sitiawan,2,5909,Ngeh Koo Ham,DAP,021-DAP,DAP,0,ALONE,9874,67.57922113476148,1,won
2004-03-21,SE-11,Perak,N.51 Pasir Panjang,1,8456,Ramachandran A/L Mookiah,BN,002-MIC,MIC,3,BN,9446,54.76576994434137,1,won
2004-03-21,SE-11,Perak,N.51 Pasir Panjang,2,8457,Norazli Bin Musa,PAS,004-PAS,PAS,6,BA,7802,45.23423005565863,2,lost
