date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
2018-05-09,SE-13,Sabah,N.27 Lumadan,3,15254,Md Samlih Bin Juaisin,WARISAN,99,WARISAN,0,ALONE,3901,32.32515744116672,2,lost
2018-05-09,SE-13,Sabah,N.28 Sindumin,1,2772,Datuk Dr Yusof,WARISAN,99,WARISAN,0,ALONE,6648,51.90100710437974,1,won
2018-05-09,SE-13,Sabah,N.28 Sindumin,2,3905,Datuk Haji Sapawi Bin Amat Wasali @ Ahmad,BN,1,UMNO,3,BN,5888,45.9676789757202,2,lost
2018-05-09,SE-13,Sabah,N.28 Sindumin,3,15257,Patrick Sadom,PHRS,97,PHRS,10,USA,273,2.1313139199000704,3,lost_deposit
2018-05-09,SE-13,Sabah,N.29 Kundasang,1,15258,Jinus Bin Sodiong,PKS,116,PKS,0,ALONE,166,1.552707885137031,5,lost_deposit
2018-05-09,SE-13,Sabah,N.29 Kundasang,2,3536,Japiril Suhaimin,SOLIDARITI,98,STAR-SBH,10,USA,2105,19.689458422972596,3,lost
2018-05-09,SE-13,Sabah,N.29 Kundasang,3,15259,Siriman @ Mohd Fazid Bin Basir,WARISAN,99,WARISAN,0,ALONE,3716,34.75820783836872,2,lost
2018-05-09,SE-13,Sabah,N.29 Kundasang,4,2777,Datuk Henrynus Amin,ANAKNEGERI,84,ANAK-NEGERI,0,ALONE,733,6.856234215695444,4,lost_deposit
2018-05-09,SE-13,Sabah,N.29 Kundasang,5,14750,Dr. Joachim Gunsalam,BN,54,PBS,3,BN,3971,37.143391637826205,1,won
2018-05-09,SE-13,Sabah,N.30 Karanaan,1,14302,Datuk Masidi Manjun,BN,1,UMNO,3,BN,6849,63.97944885567492,1,won
2018-05-09,SE-13,Sabah,N.30 Karanaan,2,15262,Juhaili Bin Sidek,ANAKNEGERI,84,ANAK-NEGERI,0,ALONE,104,0.9715086408220457,4,lost_deposit
2018-05-09,SE-13,Sabah,N.30 Karanaan,3,15263,Aman @ Adzman Bin Manaf,PHRS,97,PHRS,10,USA,685,6.3988790284913595,3,lost_deposit
2018-05-09,SE-13,Sabah,N.30 Karanaan,4,15264,Pehing @ Chong Peck Hing,PKR,75,PKR,8,PH,3067,28.650163475011674,2,lost
2018-05-09,SE-13,Sabah,N.31 Paginatan,1,15265,Julian @ Paul Bin Sidin,WARISAN,99,WARISAN,0,ALONE,3600,31.02913290811929,2,lost
2018-05-09,SE-13,Sabah,N.31 Paginatan,2,15266,Datuk Abidin Bin Madingkir,BN,73,UPKO,3,BN,5666,48.83640751594553,1,won
2018-05-09,SE-13,Sabah,N.31 Paginatan,3,15066,Satiol Bin Indong,PCS,87,PCS,0,ALONE,362,3.1201516979831063,4,lost_deposit
2018-05-09,SE-13,Sabah,N.31 Paginatan,4,14894,Mat Jaili Samat,PPRS,102,PPRS,10,USA,104,0.8963971729012239,5,lost_deposit
2018-05-09,SE-13,Sabah,N.31 Paginatan,5,15072,Feddrin Tuliang,SOLIDARITI,98,STAR-SBH,10,USA,1870,16.117910705050853,3,lost
2018-05-09,SE-13,Sabah,N.32 Tambunan,1,15268,Justin Bin Alip,WARISAN,99,WARISAN,0,ALONE,1427,10.878182649794175,3,lost_deposit
2018-05-09,SE-13,Sabah,N.32 Tambunan,2,14759,Nestor Bin Joannes,PCS,87,PCS,0,ALONE,456,3.47613965543528,4,lost_deposit
2018-05-09,SE-13,Sabah,N.32 Tambunan,3,2755,Datuk Dr. Jeffrey Kitingan,SOLIDARITI,98,STAR-SBH,10,USA,6136,46.77542308278701,1,won
2018-05-09,SE-13,Sabah,N.32 Tambunan,4,2062,Joseph Pairin Kitingan,BN,54,PBS,3,BN,5099,38.87025461198353,2,lost
2018-05-09,SE-13,Sabah,N.33 Bingkor,1,14761,Peter Jino Allion,BN,54,PBS,3,BN,4387,31.99154087362357,2,lost
2018-05-09,SE-13,Sabah,N.33 Bingkor,2,4699,Datuk Justin Guka,BEBAS,0,BEBAS,0,ALONE,182,1.3272077590607452,5,lost_deposit
2018-05-09,SE-13,Sabah,N.33 Bingkor,3,15271,Robert Tawik,SOLIDARITI,98,STAR-SBH,10,USA,4552,33.194778677167655,1,won
2018-05-09,SE-13,Sabah,N.33 Bingkor,4,15272,Peter Saili,DAP,23,DAP,8,PH,4233,30.86851892364909,3,lost
2018-05-09,SE-13,Sabah,N.33 Bingkor,5,14058,Thomas Anggan,PKS,116,PKS,0,ALONE,69,0.5031721723911616,6,lost_deposit
2018-05-09,SE-13,Sabah,N.33 Bingkor,6,15273,Dr. Aisat Ellik Bin Igau @ Oswald Iggau,ANAKNEGERI,84,ANAK-NEGERI,0,ALONE,290,2.114781594107781,4,lost_deposit
2018-05-09,SE-13,Sabah,N.34 Liawan,1,15086,Kong Fui Seng,SOLIDARITI,98,STAR-SBH,10,USA,1809,13.523211482395157,3,lost
2018-05-09,SE-13,Sabah,N.34 Liawan,2,15274,Hussein @ Jaimis Bin Kassim @ Madatin,PCS,87,PCS,0,ALONE,176,1.315691111609479,4,lost_deposit
2018-05-09,SE-13,Sabah,N.34 Liawan,3,13928,Sairin Karno,BN,1,UMNO,3,BN,5005,37.41496598639456,2,lost
2018-05-09,SE-13,Sabah,N.34 Liawan,4,5488,Rasinin Bin Koutis @ Kautis,WARISAN,99,WARISAN,0,ALONE,6387,47.74613141960081,1,won
2018-05-09,SE-13,Sabah,N.35 Melalap,1,4267,Jimmy Jawatah,SOLIDARITI,98,STAR-SBH,10,USA,861,8.04522519155298,3,lost_deposit
2018-05-09,SE-13,Sabah,N.35 Melalap,2,2430,Radin Malleh,BN,54,PBS,3,BN,4717,44.07587366847318,2,lost
2018-05-09,SE-13,Sabah,N.35 Melalap,3,15275,Peter Anthony,WARISAN,99,WARISAN,0,ALONE,5010,46.81367968604,1,won
2018-05-09,SE-13,Sabah,N.35 Melalap,4,15276,Chinly Bin Moniu @ Mah Tsen Li,PCS,87,PCS,0,ALONE,69,0.6447393010652215,4,lost_deposit
2018-05-09,SE-13,Sabah,N.35 Melalap,5,14628,George Rejos,PKS,116,PKS,0,ALONE,45,0.42048215286862267,5,lost_deposit
2018-05-09,SE-13,Sabah,N.36 Kemabong,1,15278,Yahia @ Yahya Bin Raimah,PHRS,97,PHRS,10,USA,124,1.0720152156998357,4,lost_deposit
2018-05-09,SE-13,Sabah,N.36 Kemabong,2,15279,Haris Bin Bolos,WARISAN,99,WARISAN,0,ALONE,5198,44.93818621941731,2,lost
2018-05-09,SE-13,Sabah,N.36 Kemabong,3,15088,Tay Jin Kiong @ Alfred,PCS,87,PCS,0,ALONE,152,1.3140831676320568,3,lost_deposit
2018-05-09,SE-13,Sabah,N.36 Kemabong,4,5491,Jamawi Bin Ja'Afar,BN,1,UMNO,3,BN,6093,52.6757153972508,1,won
2018-05-09,SE-13,Sabah,N.37 Sook,1,2779,Ellron Bin Angin,BN,63,PBRS-SBH,3,BN,8042,53.20894534868334,1,won
2018-05-09,SE-13,Sabah,N.37 Sook,2,15280,Baritus Gungkit @ Evaristus,SOLIDARITI,98,STAR-SBH,10,USA,3402,22.508932115919013,3,lost
2018-05-09,SE-13,Sabah,N.37 Sook,3,15281,Peter Beaty,ANAKNEGERI,84,ANAK-NEGERI,0,ALONE,113,0.7476511843324071,4,lost_deposit
2018-05-09,SE-13,Sabah,N.37 Sook,4,4270,Martin Tomy @ Tommy,WARISAN,99,WARISAN,0,ALONE,3557,23.534471351065235,2,lost
2018-05-09,SE-13,Sabah,N.38 Nabawan,1,14529,Datuk Bobbey Suan,BN,73,UPKO,3,BN,5474,59.51940850277264,1,won
2018-05-09,SE-13,Sabah,N.38 Nabawan,2,14532,Ahuar Bin Rasam,WARISAN,99,WARISAN,0,ALONE,3402,36.99032293139067,2,lost
2018-05-09,SE-13,Sabah,N.38 Nabawan,3,15282,Angin @ Nasruddin Bin Lambahan,PCS,87,PCS,0,ALONE,156,1.6962052843318471,4,lost_deposit
2018-05-09,SE-13,Sabah,N.38 Nabawan,4,15283,Apandy @ Lukan Bin Angindi,PHRS,97,PHRS,10,USA,165,1.7940632815048385,3,lost_deposit
2018-05-09,SE-13,Sabah,N.39 Sugut,1,15096,Datuk James Bin Ratib,BN,1,UMNO,3,BN,4704,55.7742470950913,1,won
2018-05-09,SE-13,Sabah,N.39 Sugut,2,15105,Arshad Bin Abdul Mualaf,PPRS,102,PPRS,10,USA,436,5.169551814085843,3,lost_deposit
2018-05-09,SE-13,Sabah,N.39 Sugut,3,15285,Aspah Bin Abdullah Sani,WARISAN,99,WARISAN,0,ALONE,3183,37.74009959686981,2,lost
2018-05-09,SE-13,Sabah,N.39 Sugut,4,15286,Ag Osman Bin Asibih,PKS,116,PKS,0,ALONE,111,1.316101493953047,4,lost_deposit
2018-05-09,SE-13,Sabah,N.40 Labuk,1,15287,Abdul Rahman Bin Datuk Hj Kongkawang,BN,54,PBS,3,BN,6665,53.641851106639834,1,won
2018-05-09,SE-13,Sabah,N.40 Labuk,2,15288,Albert T Enti,PKS,116,PKS,0,ALONE,141,1.1348088531187124,5,lost_deposit
2018-05-09,SE-13,Sabah,N.40 Labuk,3,15289,Rainus Awang,SOLIDARITI,98,STAR-SBH,10,USA,1171,9.424547283702212,3,lost_deposit
2018-05-09,SE-13,Sabah,N.40 Labuk,4,4274,James Bin Miki,PCS,87,PCS,0,ALONE,383,3.0824949698189137,4,lost_deposit
2018-05-09,SE-13,Sabah,N.40 Labuk,5,3917,Ramsah Bin Tasim @ Ramsah Bin Tashim,WARISAN,99,WARISAN,0,ALONE,4065,32.716297786720325,2,lost
2018-05-09,SE-13,Sabah,N.41 Gum-Gum,1,15291,Arunarnsin Bin Taib,WARISAN,99,WARISAN,0,ALONE,4710,51.09568236059883,1,won
2018-05-09,SE-13,Sabah,N.41 Gum-Gum,2,15292,Joilin @ Christine Binti Bugung,PKS,116,PKS,0,ALONE,81,0.8787155565198524,4,lost_deposit
2018-05-09,SE-13,Sabah,N.41 Gum-Gum,3,15293,Jamaludin Bin Lamba,PPRS,102,PPRS,10,USA,63,0.6834454328487741,5,lost_deposit
2018-05-09,SE-13,Sabah,N.41 Gum-Gum,4,3140,Datuk Juslie Haji Ajirol,BN,1,UMNO,3,BN,4112,44.60837491863745,2,lost
2018-05-09,SE-13,Sabah,N.41 Gum-Gum,5,15295,Dahil Bin Masdik,PHRS,97,PHRS,10,USA,252,2.7337817313950965,3,lost_deposit
2018-05-09,SE-13,Sabah,N.42 Sungai Sibuga,1,14310,Musa Haji Aman,BN,1,UMNO,3,BN,14503,53.5897720134501,1,won
2018-05-09,SE-13,Sabah,N.42 Sungai Sibuga,2,14923,Osman Bin Enting,PKS,116,PKS,0,ALONE,241,0.8905147249011566,3,lost_deposit
2018-05-09,SE-13,Sabah,N.42 Sungai Sibuga,3,15297,Asmara Bin Abdul Rahman,WARISAN,99,WARISAN,0,ALONE,12319,45.51971326164875,2,lost
2018-05-09,SE-13,Sabah,N.43 Sekong,1,15298,Sahar Abdul Majid,PAS,4,PAS,9,GS,366,3.0709850646081556,3,lost_deposit
2018-05-09,SE-13,Sabah,N.43 Sekong,2,15299,Arifin Bin Asgali,WARISAN,99,WARISAN,0,ALONE,6740,56.55311293841249,1,won
2018-05-09,SE-13,Sabah,N.43 Sekong,3,14779,Samsudin Yahya,BN,1,UMNO,3,BN,4705,39.47810035240813,2,lost
2018-05-09,SE-13,Sabah,N.43 Sekong,4,15301,Abdul Rashid Bin Abdul Rahman,STAR,68,STAR-SWK,0,ALONE,48,0.40275213962074174,4,lost_deposit
2018-05-09,SE-13,Sabah,N.43 Sekong,5,15302,Alias Rahmad Bin Benjamin,PKS,116,PKS,0,ALONE,16,0.13425071320691392,6,lost_deposit
2018-05-09,SE-13,Sabah,N.43 Sekong,6,15303,Datu Mohd Faisal Bin Datu Bachtiyal,BEBAS,0,BEBAS,0,ALONE,43,0.36079879174358115,5,lost_deposit
2018-05-09,SE-13,Sabah,N.44 Karamunting,1,4716,Norsah Bongsu,PAS,4,PAS,9,GS,677,5.95112517580872,3,lost_deposit
2018-05-09,SE-13,Sabah,N.44 Karamunting,2,15304,Besarun Bin Kecha,STAR,68,STAR-SWK,0,ALONE,61,0.5362165963431786,4,lost_deposit
2018-05-09,SE-13,Sabah,N.44 Karamunting,3,15116,Hiew Vun Zin,WARISAN,99,WARISAN,0,ALONE,7243,63.669127988748244,1,won
2018-05-09,SE-13,Sabah,N.44 Karamunting,4,15305,Lim Kai Min,BN,57,LDP,3,BN,3395,29.84353023909986,2,lost
2018-05-09,SE-13,Sabah,N.45 Elopura,1,15306,Chan Tzun Hei,BN,26,GERAKAN,3,BN,5572,31.31920634028441,2,lost
2018-05-09,SE-13,Sabah,N.45 Elopura,2,15112,Calvin Chong Ket Kiun,DAP,23,DAP,8,PH,12219,68.68079365971559,1,won
2018-05-09,SE-13,Sabah,N.46 Tanjong Papat,1,14487,Raymond Tan Shu Kiah,BN,26,GERAKAN,3,BN,4002,38.655462184873954,2,lost
2018-05-09,SE-13,Sabah,N.46 Tanjong Papat,2,15117,Poon Ming Fung @ Frankie,DAP,23,DAP,8,PH,5818,56.19627161209312,1,won
2018-05-09,SE-13,Sabah,N.46 Tanjong Papat,3,15309,Jufazli Shi Ahmad,BEBAS,0,BEBAS,0,ALONE,533,5.148266203032938,3,lost_deposit
2018-05-09,SE-13,Sabah,N.47 Kuamut,1,14934,Datuk Masiung Banah,BN,73,UPKO,3,BN,8042,59.00220102714601,1,won
2018-05-09,SE-13,Sabah,N.47 Kuamut,2,15119,Edward Podok,PCS,87,PCS,0,ALONE,205,1.504035216434336,5,lost_deposit
2018-05-09,SE-13,Sabah,N.47 Kuamut,3,15311,Norfaizah Chua,WARISAN,99,WARISAN,0,ALONE,3921,28.767424798239176,2,lost
2018-05-09,SE-13,Sabah,N.47 Kuamut,4,15312,Jumaidin Lakalla,PAS,4,PAS,9,GS,330,2.421129860601614,4,lost_deposit
2018-05-09,SE-13,Sabah,N.47 Kuamut,5,15313,James Aik,SOLIDARITI,98,STAR-SBH,10,USA,1132,8.305209097578869,3,lost_deposit
2018-05-09,SE-13,Sabah,N.48 Sukau,1,15314,Muariffidin Bin Abdul Malek,PHRS,97,PHRS,10,USA,117,1.484771573604061,3,lost_deposit
2018-05-09,SE-13,Sabah,N.48 Sukau,2,15315,Mohd Ismail Bin Ayob,WARISAN,99,WARISAN,0,ALONE,3032,38.47715736040609,2,lost
2018-05-09,SE-13,Sabah,N.48 Sukau,3,14942,Datuk Saddi Haji Abdul Rahman,BN,1,UMNO,3,BN,4660,59.13705583756346,1,won
2018-05-09,SE-13,Sabah,N.48 Sukau,4,14778,Abdulgani Bin Kosui,PPRS,102,PPRS,10,USA,71,0.901015228426396,4,lost_deposit
2018-05-09,SE-13,Sabah,N.49 Tungku,1,15317,Bulangan Panasi,PHRS,97,PHRS,10,USA,928,7.35399001505666,3,lost_deposit
2018-05-09,SE-13,Sabah,N.49 Tungku,2,15318,Abd Rahman Bin Taggoh,PKS,116,PKS,0,ALONE,102,0.8083049369997622,4,lost_deposit
2018-05-09,SE-13,Sabah,N.49 Tungku,3,15319,Mizma Binti Appehdullah,BN,1,UMNO,3,BN,5294,41.952611141928834,2,lost
2018-05-09,SE-13,Sabah,N.49 Tungku,4,15320,Assaffal P. Alian,WARISAN,99,WARISAN,0,ALONE,6295,49.88509390601474,1,won
2018-05-09,SE-13,Sabah,N.50 Lahad Datu,1,5523,Dato' Hj Mohammad Yusof Hj Apdal,BN,1,UMNO,3,BN,8372,41.162299031417476,2,lost
2018-05-09,SE-13,Sabah,N.50 Lahad Datu,2,15322,Wong Yu Chin,PHRS,97,PHRS,10,USA,663,3.2597472835439305,3,lost_deposit
2018-05-09,SE-13,Sabah,N.50 Lahad Datu,3,4287,Dumi Bin Pg. Masdal,WARISAN,99,WARISAN,0,ALONE,11304,55.577953685038594,1,won
2018-05-09,SE-13,Sabah,N.51 Kunak,1,14542,Nilwan Bin Kabang,BN,1,UMNO,3,BN,4630,45.56638126168684,2,lost
2018-05-09,SE-13,Sabah,N.51 Kunak,2,15323,Norazlinah Binti Arif,WARISAN,99,WARISAN,0,ALONE,4898,48.20391693730932,1,won
2018-05-09,SE-13,Sabah,N.51 Kunak,3,14797,Sahing Bin Taking,PHRS,97,PHRS,10,USA,141,1.3876586950103336,4,lost_deposit
2018-05-09,SE-13,Sabah,N.51 Kunak,4,15135,Kasman Bin Karate,PAS,4,PAS,9,GS,492,4.842043105993504,3,lost_deposit
2018-05-09,SE-13,Sabah,N.52 Sulabayan,1,15324,Jaujan Bin Sambakong,WARISAN,99,WARISAN,0,ALONE,7116,74.91314875250026,1,won
2018-05-09,SE-13,Sabah,N.52 Sulabayan,2,15325,Utung Bin Tanjong Baru,PHRS,97,PHRS,10,USA,54,0.56848089272555,4,lost_deposit
2018-05-09,SE-13,Sabah,N.52 Sulabayan,3,14950,Datuk Haji Harman Bin Mohamad,BN,1,UMNO,3,BN,2190,23.055058427202862,2,lost
2018-05-09,SE-13,Sabah,N.52 Sulabayan,4,4722,Abdul Nasir Bin Ab Raup,PAS,4,PAS,9,GS,139,1.4633119275713233,3,lost_deposit
2018-05-09,SE-13,Sabah,N.53 Senallang,1,2793,Mohd. Shafie Apdal,WARISAN,99,WARISAN,0,ALONE,7754,75.96747330263544,1,won
2018-05-09,SE-13,Sabah,N.53 Senallang,2,14670,Dato Sri Nasir Bin Tun Sakaran,BN,1,UMNO,3,BN,2453,24.032526697364553,2,lost
2018-05-09,SE-13,Sabah,N.54 Bugaya,1,15330,Said Tiblan,PPRS,102,PPRS,10,USA,57,0.4143646408839779,5,lost_deposit
2018-05-09,SE-13,Sabah,N.54 Bugaya,2,15331,Kulli Bin Maralam,PKS,116,PKS,0,ALONE,67,0.4870601919162547,4,lost_deposit
2018-05-09,SE-13,Sabah,N.54 Bugaya,3,15332,Mahamod Bin Sarahil,PAS,4,PAS,9,GS,144,1.0468159348647863,3,lost_deposit
2018-05-09,SE-13,Sabah,N.54 Bugaya,4,15333,Manis Buka Binti Mohd Darah,WARISAN,99,WARISAN,0,ALONE,10662,77.50799651061355,1,won
2018-05-09,SE-13,Sabah,N.54 Bugaya,5,15334,Razak Sakaran Dandai,BN,1,UMNO,3,BN,2811,20.434719395173015,2,lost
2018-05-09,SE-13,Sabah,N.54 Bugaya,6,15335,Abd. Muksin Bin Mohammad Hassan,BEBAS,0,BEBAS,0,ALONE,15,0.10904332654841523,6,lost_deposit
2018-05-09,SE-13,Sabah,N.55 Balung,1,15336,Razali Bin Hamzah,PHRS,97,PHRS,10,USA,233,2.2447013487475918,4,lost_deposit
2018-05-09,SE-13,Sabah,N.55 Balung,2,15337,Amboase Bin Ramano,PAS,4,PAS,9,GS,428,4.123314065510597,3,lost_deposit
2018-05-09,SE-13,Sabah,N.55 Balung,3,15338,Datuk Osman Bin Jamal,BN,1,UMNO,3,BN,4887,47.08092485549133,1,won
2018-05-09,SE-13,Sabah,N.55 Balung,4,15339,Haji Alipa Jackery,USNO,117,USNO,0,ALONE,119,1.1464354527938343,5,lost_deposit
2018-05-09,SE-13,Sabah,N.55 Balung,5,15340,Andi Rus Diana Bt Andi Paladjareng,WARISAN,99,WARISAN,0,ALONE,4713,45.40462427745665,2,lost
2018-05-09,SE-13,Sabah,N.56 Apas,1,15341,Abdul Salip Bin Ejal,WARISAN,99,WARISAN,0,ALONE,5456,40.358014646053704,2,lost
2018-05-09,SE-13,Sabah,N.56 Apas,2,4725,Alizaman Bin Jijurahman,PHRS,97,PHRS,10,USA,333,2.4631999408240257,4,lost_deposit
2018-05-09,SE-13,Sabah,N.56 Apas,3,15171,Daud Bin Jalaluddin,PAS,4,PAS,9,GS,487,3.602337450994896,3,lost_deposit
2018-05-09,SE-13,Sabah,N.56 Apas,4,15342,Nizam Bin Datuk Abu Bakar Titingan,BN,1,UMNO,3,BN,7243,53.576447962127375,1,won
2018-05-09,SE-13,Sabah,N.57 Sri Tanjong,1,15343,Pang Thou Chung,PHRS,97,PHRS,10,USA,873,4.597156398104266,3,lost_deposit
2018-05-09,SE-13,Sabah,N.57 Sri Tanjong,2,5532,Lo Su Fui,BN,54,PBS,3,BN,4290,22.59083728278041,2,lost
2018-05-09,SE-13,Sabah,N.57 Sri Tanjong,3,15344,Leong Yun Fui,PKS,116,PKS,0,ALONE,154,0.8109531332280148,4,lost_deposit
2018-05-09,SE-13,Sabah,N.57 Sri Tanjong,4,4251,Wong Sze Phin @ Jimmy,DAP,23,DAP,8,PH,13673,72.00105318588732,1,won
2018-05-09,SE-13,Sabah,N.58 Merotai,1,15167,Hj Ahmad Dullah,PAS,4,PAS,9,GS,1209,8.147449289035649,3,lost_deposit
2018-05-09,SE-13,Sabah,N.58 Merotai,2,15345,Lim Ting Khai,BN,57,LDP,3,BN,5557,37.44861513579082,2,lost
2018-05-09,SE-13,Sabah,N.58 Merotai,3,15346,Sharatha Masyaroh Binti John Ridwan Lincon,PHRS,97,PHRS,10,USA,125,0.8423748231012872,5,lost_deposit
2018-05-09,SE-13,Sabah,N.58 Merotai,4,15347,Arbaani Bin Akum,AMANAH,90,AMANAH,8,PH,193,1.3006267268683873,4,lost_deposit
2018-05-09,SE-13,Sabah,N.58 Merotai,5,15348,Sarifuddin Bin Hata,WARISAN,99,WARISAN,0,ALONE,7707,51.93746209313296,1,won
2018-05-09,SE-13,Sabah,N.58 Merotai,6,15349,Azizul Bin Tandek,PKS,116,PKS,0,ALONE,20,0.13477997169620592,7,lost_deposit
2018-05-09,SE-13,Sabah,N.58 Merotai,7,15350,Mohd Nasir Bin Sumadi,USNO,117,USNO,0,ALONE,28,0.18869196037468833,6,lost_deposit
2018-05-09,SE-13,Sabah,N.59 Tanjong Batu,1,14965,Datuk Hajah Hamisa Binti Samat,BN,1,UMNO,3,BN,8538,50.92145285382001,1,won
2018-05-09,SE-13,Sabah,N.59 Tanjong Batu,2,4294,Usman Madeaming,PAS,4,PAS,9,GS,1506,8.981928788692075,3,lost_deposit
2018-05-09,SE-13,Sabah,N.59 Tanjong Batu,3,14959,Ardi Bin Arsah @ Samsi,PPRS,102,PPRS,10,USA,171,1.0198604401502953,4,lost_deposit
2018-05-09,SE-13,Sabah,N.59 Tanjong Batu,4,2437,Ismail Senang,WARISAN,99,WARISAN,0,ALONE,6552,39.07675791733763,2,lost
2018-05-09,SE-13,Sabah,N.60 Sebatik,1,15354,Yusri Hj Yunus,PPRS,102,PPRS,10,USA,38,0.7190160832544938,4,lost_deposit
2018-05-09,SE-13,Sabah,N.60 Sebatik,2,15355,Ustaz Roslan Ramli,PAS,4,PAS,9,GS,504,9.536423841059603,3,lost_deposit
2018-05-09,SE-13,Sabah,N.60 Sebatik,3,14968,Datuk Hj. Abd Muis Hj. Picho,BN,1,UMNO,3,BN,2468,46.698202459791865,1,won
2018-05-09,SE-13,Sabah,N.60 Sebatik,4,15357,Hassan A Gani Pg Amir,WARISAN,99,WARISAN,0,ALONE,2275,43.04635761589404,2,lost
2020-09-26,SE-14,Sabah,N.01 Banggi,1,15358,Akram Bin Ismail,BN,1,UMNO,14,GRS,1070,27.69151138716356,2,lost
2020-09-26,SE-14,Sabah,N.01 Banggi,2,15175,Mohammad Bin Mohamarin,WARISAN,99,WARISAN,16,WARISAN-PLUS,1773,45.88509316770186,1,won
2020-09-26,SE-14,Sabah,N.01 Banggi,3,2041,Datu Amir Kahar Bin Datu Mustapha,BEBAS,0,BEBAS,0,ALONE,261,6.754658385093168,4,lost_deposit
2020-09-26,SE-14,Sabah,N.01 Banggi,4,14552,Salbin Bin Muksin,USNO,117,USNO,0,ALONE,48,1.2422360248447204,6,lost_deposit
2020-09-26,SE-14,Sabah,N.01 Banggi,5,15360,Miasin Bin Nusiri,BEBAS,0,BEBAS,0,ALONE,178,4.606625258799172,5,lost_deposit
2020-09-26,SE-14,Sabah,N.01 Banggi,6,15361,Kamri Bin Kail,PCS,87,PCS,0,ALONE,523,13.535196687370602,3,lost
2020-09-26,SE-14,Sabah,N.01 Banggi,7,15362,Abdul Aziz Bin Amir Bangsah,PPRS,102,PPRS,0,ALONE,11,0.2846790890269151,7,lost_deposit
2020-09-26,SE-14,Sabah,N.02 Bengkoka,1,14135,Jose Bin Modsinupu,PCS,87,PCS,0,ALONE,159,2.003780718336484,9,lost_deposit
2020-09-26,SE-14,Sabah,N.02 Bengkoka,2,15363,Dr. Samuil Mopun,PBS,54,PBS,14,GRS,898,11.316950220541903,4,lost_deposit
2020-09-26,SE-14,Sabah,N.02 Bengkoka,3,15182,Pransol Tiying,BEBAS,0,BEBAS,0,ALONE,731,9.212350346565849,5,lost_deposit
2020-09-26,SE-14,Sabah,N.02 Bengkoka,4,15364,Mary E Dumpangol @ Aminah Ambrose,BEBAS,0,BEBAS,0,ALONE,399,5.0283553875236295,7,lost_deposit
2020-09-26,SE-14,Sabah,N.02 Bengkoka,5,13972,Akian Bin Ah Kiew,BEBAS,0,BEBAS,0,ALONE,576,7.2589792060491485,6,lost_deposit
2020-09-26,SE-14,Sabah,N.02 Bengkoka,6,15366,Sotijin Bin Juhui,GAGASAN,85,PGRS,0,ALONE,91,1.146817895400126,10,lost_deposit
2020-09-26,SE-14,Sabah,N.02 Bengkoka,7,15367,Rita Cham,PPRS,102,PPRS,0,ALONE,19,0.23944549464398235,11,lost_deposit
2020-09-26,SE-14,Sabah,N.02 Bengkoka,8,15368,Junsim Rumunzing,UPKO,73,UPKO,16,WARISAN-PLUS,1201,15.135475740390675,2,lost
2020-09-26,SE-14,Sabah,N.02 Bengkoka,9,14981,Maklin Masiau,BEBAS,0,BEBAS,0,ALONE,1149,14.48015122873346,3,lost
2020-09-26,SE-14,Sabah,N.02 Bengkoka,10,15369,Omar Bin Jalun,USNO,117,USNO,0,ALONE,174,2.1928166351606806,8,lost_deposit
2020-09-26,SE-14,Sabah,N.02 Bengkoka,11,15370,Harun Bin Durabi,BN,1,UMNO,14,GRS,2538,31.984877126654066,1,won
2020-09-26,SE-14,Sabah,N.03 Pitas,1,5428,Ruddy Awah,BEBAS,0,BEBAS,0,ALONE,2918,40.13755158184319,1,won
2020-09-26,SE-14,Sabah,N.03 Pitas,2,15372,Sh Sahar Bin Sh Ading,PCS,87,PCS,0,ALONE,314,4.319119669876203,4,lost_deposit
2020-09-26,SE-14,Sabah,N.03 Pitas,3,15373,Sufian Bin Abd Karim,BN,1,UMNO,14,GRS,2359,32.448418156808806,2,lost
2020-09-26,SE-14,Sabah,N.03 Pitas,4,4668,Shariff Azman,WARISAN,99,WARISAN,16,WARISAN-PLUS,1565,21.526822558459422,3,lost
2020-09-26,SE-14,Sabah,N.03 Pitas,5,15375,Ilasam Bin Nurkasim,USNO,117,USNO,0,ALONE,114,1.5680880330123799,5,lost_deposit
2020-09-26,SE-14,Sabah,N.04 Tanjong Kapor,1,15376,Chin Kee Yong,LDP,57,LDP,0,ALONE,1492,10.32026008162136,3,lost_deposit
2020-09-26,SE-14,Sabah,N.04 Tanjong Kapor,2,15179,Chong Chen Bin,WARISAN,99,WARISAN,16,WARISAN-PLUS,7206,49.844366051047935,1,won
2020-09-26,SE-14,Sabah,N.04 Tanjong Kapor,3,15377,Shawn Davey Robert Lee,PCS,87,PCS,0,ALONE,221,1.5286712319291693,4,lost_deposit
2020-09-26,SE-14,Sabah,N.04 Tanjong Kapor,4,15378,Norlizah Binti Gurahman,PN,100,BERSATU,14,GRS,5327,36.84720204745106,2,lost
2020-09-26,SE-14,Sabah,N.04 Tanjong Kapor,5,14827,Awang Karim Bin Abdul Kadir,USNO,117,USNO,0,ALONE,211,1.4595005879504737,5,lost_deposit
