date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1969-05-10,SE-03,Selangor,N.12 Sentul,1,17391,Lee Beng Cheang,DAP,23,DAP,0,ALONE,8424,61.64203131860091,1,won
1969-05-10,SE-03,Selangor,N.12 Sentul,2,17348,Dr P. T. Arasu,PERIKATAN,2,MIC,1,PERIKATAN,5242,38.35796868139909,2,lost
1969-05-10,SE-03,Selangor,N.13 Pantai,1,219,V. David,GERAKAN,26,GERAKAN,0,ALONE,16117,72.5827516325152,1,won
1969-05-10,SE-03,Selangor,N.13 Pantai,2,17393,Dr. C. K. Cheah,PERIKATAN,3,MCA,1,PERIKATAN,6088,27.417248367484802,2,lost
1969-05-10,SE-03,Selangor,N.14 Salak,1,706,Goh Hock Guan,DAP,23,DAP,0,ALONE,20335,83.08138584736068,1,won
1969-05-10,SE-03,Selangor,N.14 Salak,2,17351,Seow Yu Boon,PERIKATAN,3,MCA,1,PERIKATAN,4141,16.918614152639318,2,lost
1969-05-10,SE-03,Selangor,N.15 Bukit Nanas,1,711,Lee Lam Thye,DAP,23,DAP,0,ALONE,13275,74.3073047858942,1,won
1969-05-10,SE-03,Selangor,N.15 Bukit Nanas,2,17353,Loong Foong Beng,PERIKATAN,3,MCA,1,PERIKATAN,4590,25.692695214105793,2,lost
1969-05-10,SE-03,Selangor,N.16 Kampong Bahru,1,17394,Haji Ahmad Razali,PERIKATAN,1,UMNO,1,PERIKATAN,3805,42.0302662100961,1,won
1969-05-10,SE-03,Selangor,N.16 Kampong Bahru,2,17395,Mohamed Bin Mohamed Soom,GERAKAN,26,GERAKAN,0,ALONE,3552,39.235612504142274,2,lost
1969-05-10,SE-03,Selangor,N.16 Kampong Bahru,3,17396,Muhammad Bin Haniff,PAS,4,PAS,0,ALONE,1696,18.734121285761628,3,lost
1969-05-10,SE-03,Selangor,N.17 Serdang,1,2664,Yap Pian Hon,DAP,23,DAP,0,ALONE,11234,58.65093453064634,1,won
1969-05-10,SE-03,Selangor,N.17 Serdang,2,17397,Thuan Paik Phok,PERIKATAN,3,MCA,1,PERIKATAN,7920,41.349065469353654,2,lost
1969-05-10,SE-03,Selangor,N.18 Bukit Raja,1,1027,K. Ramasen,DAP,23,DAP,0,ALONE,4773,58.10103469263542,1,won
1969-05-10,SE-03,Selangor,N.18 Bukit Raja,2,17330,S. S. Murugesu,PERIKATAN,2,MIC,1,PERIKATAN,3442,41.89896530736458,2,lost
1969-05-10,SE-03,Selangor,N.19 Port Swettenham,1,17361,Raja Zulkifli Bin Raja Borhan,PERIKATAN,1,UMNO,1,PERIKATAN,5265,51.82086614173228,1,won
1969-05-10,SE-03,Selangor,N.19 Port Swettenham,2,17360,Mohd. Hussain Sukor,DAP,23,DAP,0,ALONE,4895,48.17913385826771,2,lost
1969-05-10,SE-03,Selangor,N.20 Kampong Jawa,1,17399,Lim Thian Kheng,DAP,23,DAP,0,ALONE,5860,50.99199443090846,1,won
1969-05-10,SE-03,Selangor,N.20 Kampong Jawa,2,17319,Dato' Cheong Jin Hoe,PERIKATAN,3,MCA,1,PERIKATAN,5280,45.94500522102332,2,lost
1969-05-10,SE-03,Selangor,N.20 Kampong Jawa,3,17401,S. P. Sarathy,BEBAS,0,BEBAS,0,ALONE,352,3.063000348068221,3,lost_deposit
1969-05-10,SE-03,Selangor,N.21 Telok Datoh,1,17365,Hormat Rafei,PERIKATAN,1,UMNO,1,PERIKATAN,4730,62.60754467240238,1,won
1969-05-10,SE-03,Selangor,N.21 Telok Datoh,2,17364,Tanawi Bin Haji Dahlan,PAS,4,PAS,0,ALONE,2825,37.39245532759762,2,lost
1969-05-10,SE-03,Selangor,N.22 Morib,1,2330,Dato' Haji Harun,PERIKATAN,1,UMNO,1,PERIKATAN,5038,63.29145728643216,1,won
1969-05-10,SE-03,Selangor,N.22 Morib,2,17316,Mohd. Shahid Arshad,PAS,4,PAS,0,ALONE,2922,36.70854271356784,2,lost
1969-05-10,SE-03,Selangor,N.23 Dengkil,1,1032,Haji Mohd. Suhaimi Bin Dato' Haji Kamaruddin,PERIKATAN,1,UMNO,1,PERIKATAN,0,,1,won_uncontested
1969-05-10,SE-03,Selangor,N.24 Sungei Rawang,1,240,Lim Tuan Siong,BEBAS,0,BEBAS,0,ALONE,3564,47.186548391367666,1,won
1969-05-10,SE-03,Selangor,N.24 Sungei Rawang,2,17405,Shim Kim Siang,PERIKATAN,3,MCA,1,PERIKATAN,3147,41.66556335231034,2,lost
1969-05-10,SE-03,Selangor,N.24 Sungei Rawang,3,17406,Ibrahim Bin Mat Saman,PAS,4,PAS,0,ALONE,842,11.147888256321991,3,lost_deposit
1969-05-10,SE-03,Selangor,N.25 Sabak,1,17369,Lope Salleh Bin Haji Zainal Abidin,PERIKATAN,1,UMNO,1,PERIKATAN,6284,72.95947985603158,1,won
1969-05-10,SE-03,Selangor,N.25 Sabak,2,17408,Khalil Bin Ahmad Sumeri,PAS,4,PAS,0,ALONE,2329,27.040520143968422,2,lost
1969-05-10,SE-03,Selangor,N.26 Sungei Besar,1,1014,Taiban Bin Hassan,PERIKATAN,1,UMNO,1,PERIKATAN,5787,62.15229298678982,1,won
1969-05-10,SE-03,Selangor,N.26 Sungei Besar,2,715,Hassan Shukri,PAS,4,PAS,0,ALONE,3524,37.84770701321018,2,lost
1969-05-10,SE-03,Selangor,N.27 Ulu Bernam,1,17372,Shoib Bin Haji Ahmad,PERIKATAN,1,UMNO,1,PERIKATAN,4569,59.3453695285102,1,won
1969-05-10,SE-03,Selangor,N.27 Ulu Bernam,2,17409,Lamsah Bin Haji Azhari,DAP,23,DAP,0,ALONE,3130,40.6546304714898,2,lost
1969-05-10,SE-03,Selangor,N.28 Kuala Kubu,1,17280,Chan Keong Hon,PERIKATAN,3,MCA,1,PERIKATAN,3520,50.84500938899321,1,won
1969-05-10,SE-03,Selangor,N.28 Kuala Kubu,2,717,Liong Ah Nai,DAP,23,DAP,0,ALONE,3403,49.15499061100679,2,lost
1974-08-24,SE-04,Selangor,N.01 Sungai Ayer Tawar,1,1291,Jamaluddin Bin Haji Suhaimi,BN,1,UMNO,3,BN,3023,63.4417628541448,1,won
1974-08-24,SE-04,Selangor,N.01 Sungai Ayer Tawar,2,1292,Shaarani Bin Johari @ Ahmad Bin Atan,BEBAS,0,BEBAS,0,ALONE,1742,36.558237145855195,2,lost
1974-08-24,SE-04,Selangor,N.02 Sabak,1,17369,Lope Salleh Bin Long,BN,1,UMNO,3,BN,3160,69.81882456915599,1,won
1974-08-24,SE-04,Selangor,N.02 Sabak,2,17412,Mohd. Toda Bin Mohd. Awam,BEBAS,0,BEBAS,0,ALONE,1145,25.29827662395051,2,lost
1974-08-24,SE-04,Selangor,N.02 Sabak,3,17413,Haron Bin Bada,PEKEMAS,28,PEKEMAS,0,ALONE,221,4.882898806893504,3,lost_deposit
1974-08-24,SE-04,Selangor,N.03 Sungai Besar,1,17414,Mohd. Ghazali Bin Kantan,BN,1,UMNO,3,BN,3375,68.22316555488175,1,won
1974-08-24,SE-04,Selangor,N.03 Sungai Besar,2,1014,Taiban Bin Hassan,BEBAS,0,BEBAS,0,ALONE,1439,29.088336365474028,2,lost
1974-08-24,SE-04,Selangor,N.03 Sungai Besar,3,17415,Haji Sharif Bin Haji Sadri,PEKEMAS,28,PEKEMAS,0,ALONE,133,2.688498079644229,3,lost_deposit
1974-08-24,SE-04,Selangor,N.04 Sungai Panjang,1,17416,Haji Hamdan Bin Haji Bakri,BN,4,PAS,3,BN,0,,1,won_uncontested
1974-08-24,SE-04,Selangor,N.05 Sekinchan,1,17417,Muhamad Kassim Bin Mohamed Yusof,BN,1,UMNO,3,BN,3256,62.196752626552055,1,won
1974-08-24,SE-04,Selangor,N.05 Sekinchan,2,17418,Ta Ban Kow,PEKEMAS,28,PEKEMAS,0,ALONE,1526,29.14995224450812,2,lost
1974-08-24,SE-04,Selangor,N.05 Sekinchan,3,17419,Wan Husin Bin Mastor,BEBAS,0,BEBAS,0,ALONE,352,6.7239732569245465,3,lost_deposit
1974-08-24,SE-04,Selangor,N.05 Sekinchan,4,17377,Ismail Bin Amin,BEBAS,0,BEBAS,0,ALONE,101,1.9293218720152816,4,lost_deposit
1974-08-24,SE-04,Selangor,N.06 Sungai Burong,1,1938,Kamaruzaman Bin Ahmad,BN,1,UMNO,3,BN,3590,62.35886746569393,1,won
1974-08-24,SE-04,Selangor,N.06 Sungai Burong,2,17422,Abdul Rahman Bin Haju Abd. Hamid,BEBAS,0,BEBAS,0,ALONE,1770,30.745179781136006,2,lost
1974-08-24,SE-04,Selangor,N.06 Sungai Burong,3,17423,Haji Abd. Hamid Bin Abd. Manan,PEKEMAS,28,PEKEMAS,0,ALONE,397,6.895952753170054,3,lost_deposit
1974-08-24,SE-04,Selangor,N.07 Kalumpang,1,17372,Shoib Bin Haji Ahmad,BN,1,UMNO,3,BN,4983,75.70647219690065,1,won
1974-08-24,SE-04,Selangor,N.07 Kalumpang,2,17424,Serjidin Bin Ariffin,PSRM,24,PSRM,0,ALONE,1599,24.293527803099362,2,lost
1974-08-24,SE-04,Selangor,N.08 Kuala Kubu Bharu,1,17280,Chan Keong Hon,BN,3,MCA,3,BN,4761,66.9620253164557,1,won
1974-08-24,SE-04,Selangor,N.08 Kuala Kubu Bharu,2,1295,Leong Chin Hoe,DAP,23,DAP,0,ALONE,2349,33.037974683544306,2,lost
1974-08-24,SE-04,Selangor,N.09 Batang Kali,1,17425,Rosedin Bin Haji Yaacob,BN,1,UMNO,3,BN,4425,70.5516581632653,1,won
1974-08-24,SE-04,Selangor,N.09 Batang Kali,2,17426,Hamdan Bin Husain,DAP,23,DAP,0,ALONE,1847,29.44834183673469,2,lost
1974-08-24,SE-04,Selangor,N.10 Permatang,1,17427,Haji Md. Sail Bin Bohir,BN,1,UMNO,3,BN,3311,55.516431924882625,1,won
1974-08-24,SE-04,Selangor,N.10 Permatang,2,1019,Hashim Bin Haji Mahmood,BEBAS,0,BEBAS,0,ALONE,2653,44.48356807511737,2,lost
1974-08-24,SE-04,Selangor,N.11 Asam Jawa,1,17334,N. S. Maniam,BN,2,MIC,3,BN,4899,78.17137386309238,1,won
1974-08-24,SE-04,Selangor,N.11 Asam Jawa,2,17428,Sinniah S.O Perianna,DAP,23,DAP,0,ALONE,1368,21.828626136907612,2,lost
1974-08-24,SE-04,Selangor,N.12 Jeram,1,17429,Norsiah Binti Abd. Rahim,BN,1,UMNO,3,BN,4641,74.66216216216216,1,won
1974-08-24,SE-04,Selangor,N.12 Jeram,2,17430,Samat Bin Tambi,BEBAS,0,BEBAS,0,ALONE,1575,25.33783783783784,2,lost
1974-08-24,SE-04,Selangor,N.13 Rawang,1,1609,Lee Kim Sai,BN,3,MCA,3,BN,3701,48.71659865736475,1,won
1974-08-24,SE-04,Selangor,N.13 Rawang,2,17431,Tan Heng Swee,DAP,23,DAP,0,ALONE,2327,30.630512044227988,2,lost
1974-08-24,SE-04,Selangor,N.13 Rawang,3,1028,J. P. Samuel Raj,PEKEMAS,28,PEKEMAS,0,ALONE,847,11.149137817559563,3,lost_deposit
1974-08-24,SE-04,Selangor,N.13 Rawang,4,17385,Chou Yew Koh,BEBAS,0,BEBAS,0,ALONE,722,9.503751480847702,4,lost_deposit
1974-08-24,SE-04,Selangor,N.14 Gombak,1,17433,Zakaria Haji Yahaya,BN,1,UMNO,3,BN,7452,65.77809162326773,1,won
1974-08-24,SE-04,Selangor,N.14 Gombak,2,520,Dr Tan Chee Khoon,PEKEMAS,28,PEKEMAS,0,ALONE,2605,22.9940859740489,2,lost
1974-08-24,SE-04,Selangor,N.14 Gombak,3,1039,Ganga Nayar,DAP,23,DAP,0,ALONE,1272,11.22782240268338,3,lost_deposit
1974-08-24,SE-04,Selangor,N.15 Ampang,1,1321,Lim Heng Kiap,BN,3,MCA,3,BN,5358,58.550978035187406,1,won
1974-08-24,SE-04,Selangor,N.15 Ampang,2,699,Au Keng Wah,DAP,23,DAP,0,ALONE,2591,28.313845481368155,2,lost
1974-08-24,SE-04,Selangor,N.15 Ampang,3,1021,Zainal Rampak,PEKEMAS,28,PEKEMAS,0,ALONE,1202,13.135176483444432,3,lost
1974-08-24,SE-04,Selangor,N.16 Dusun Tua,1,17434,Mohd. Azmir Bin Mohd. Nazir,BN,1,UMNO,3,BN,4079,76.01565411852404,1,won
1974-08-24,SE-04,Selangor,N.16 Dusun Tua,2,17435,Mohd. Sahar Bin Mohd. Jali,PEKEMAS,28,PEKEMAS,0,ALONE,752,14.014163250093178,2,lost
1974-08-24,SE-04,Selangor,N.16 Dusun Tua,3,17345,Mohd. Samah Bin Arshad,DAP,23,DAP,0,ALONE,535,9.97018263138278,3,lost_deposit
1974-08-24,SE-04,Selangor,N.17 Semenyih,1,17387,Salmah Binti Haji Mohd. Saleh,BN,1,UMNO,3,BN,3957,61.045973464979944,1,won
1974-08-24,SE-04,Selangor,N.17 Semenyih,2,17438,Chong Teck Lai,BEBAS,0,BEBAS,0,ALONE,1771,27.32181425485961,2,lost
1974-08-24,SE-04,Selangor,N.17 Semenyih,3,17439,Mosdaram Bin Haji Othman,BEBAS,0,BEBAS,0,ALONE,370,5.708114779389077,3,lost_deposit
1974-08-24,SE-04,Selangor,N.17 Semenyih,4,17440,Ab. Karim Bin Haji Busu,PEKEMAS,28,PEKEMAS,0,ALONE,254,3.918543659364394,4,lost_deposit
1974-08-24,SE-04,Selangor,N.17 Semenyih,5,17441,Azizi Bin Mohd. Sarif,DAP,23,DAP,0,ALONE,130,2.005553841406973,5,lost_deposit
1974-08-24,SE-04,Selangor,N.18 Kajang,1,17442,Lee Teck Su,BEBAS,0,BEBAS,0,ALONE,3775,43.44073647871116,1,won
1974-08-24,SE-04,Selangor,N.18 Kajang,2,17443,Tan Kui Sui @ Tan Kai See,BN,3,MCA,3,BN,3531,40.63291139240506,2,lost
1974-08-24,SE-04,Selangor,N.18 Kajang,3,709,Hor Cheok Foon,DAP,23,DAP,0,ALONE,829,9.53970080552359,3,lost_deposit
1974-08-24,SE-04,Selangor,N.18 Kajang,4,17444,Aman Khan,PEKEMAS,28,PEKEMAS,0,ALONE,555,6.3866513233601845,4,lost_deposit
1974-08-24,SE-04,Selangor,N.19 Kapar,1,2311,Sanad Bin Haji Said,BN,1,UMNO,3,BN,4860,78.29869502174964,1,won
1974-08-24,SE-04,Selangor,N.19 Kapar,2,17445,Kamarudzaman,PEKEMAS,28,PEKEMAS,0,ALONE,1085,17.480264217818593,2,lost
1974-08-24,SE-04,Selangor,N.19 Kapar,3,17446,Kapid Bin Majid,DAP,23,DAP,0,ALONE,262,4.22104076043177,3,lost_deposit
1974-08-24,SE-04,Selangor,N.20 Sementa,1,17447,Che Onn Bin Ismail,BN,1,UMNO,3,BN,3954,78.35909631391202,1,won
1974-08-24,SE-04,Selangor,N.20 Sementa,2,1026,A. V. Kathiah,PEKEMAS,28,PEKEMAS,0,ALONE,625,12.386048355132779,2,lost_deposit
1974-08-24,SE-04,Selangor,N.20 Sementa,3,17449,Abd. Aziz Ismail,DAP,23,DAP,0,ALONE,467,9.254855330955213,3,lost_deposit
1974-08-24,SE-04,Selangor,N.21 Selat Kelang,1,17450,Gan Ching Yen,BN,3,MCA,3,BN,6642,53.0003191828918,1,won
1974-08-24,SE-04,Selangor,N.21 Selat Kelang,2,1622,M. Nadaraja,PEKEMAS,28,PEKEMAS,0,ALONE,3912,31.216086817746568,2,lost
1974-08-24,SE-04,Selangor,N.21 Selat Kelang,3,1020,Pan Soo Pin,DAP,23,DAP,0,ALONE,1329,10.604851579955314,3,lost_deposit
1974-08-24,SE-04,Selangor,N.21 Selat Kelang,4,17451,Sia Chong Yow,BEBAS,0,BEBAS,0,ALONE,649,5.17874241940632,4,lost_deposit
1974-08-24,SE-04,Selangor,N.22 Bukit Raja,1,17452,G. Vadiveloo,BN,2,MIC,3,BN,5761,64.60693058203432,1,won
1974-08-24,SE-04,Selangor,N.22 Bukit Raja,2,1027,K. Ramasen,DAP,23,DAP,0,ALONE,2424,27.18403050353258,2,lost
1974-08-24,SE-04,Selangor,N.22 Bukit Raja,3,17453,Nagaindra,PEKEMAS,28,PEKEMAS,0,ALONE,732,8.209038914433105,3,lost_deposit
1974-08-24,SE-04,Selangor,N.23 Bandar Kelang,1,17454,Tong Kok Mau,BN,3,MCA,3,BN,5084,38.133813381338136,1,won
1974-08-24,SE-04,Selangor,N.23 Bandar Kelang,2,17383,Wong Tai Mooi,BEBAS,0,BEBAS,0,ALONE,4836,36.27362736273627,2,lost
1974-08-24,SE-04,Selangor,N.23 Bandar Kelang,3,1035,Chan Kok Kit,DAP,23,DAP,0,ALONE,3109,23.31983198319832,3,lost
1974-08-24,SE-04,Selangor,N.23 Bandar Kelang,4,17455,Taie Sen Fart,PEKEMAS,28,PEKEMAS,0,ALONE,303,2.272727272727273,4,lost_deposit
1974-08-24,SE-04,Selangor,N.24 Kampong Jawa,1,17361,Raja Zulkifli Bi Raja Borhan,BN,1,UMNO,3,BN,4324,72.27143573458132,1,won
1974-08-24,SE-04,Selangor,N.24 Kampong Jawa,2,1024,Md. Yunus Bin Said,DAP,23,DAP,0,ALONE,862,14.407487882333278,2,lost
1974-08-24,SE-04,Selangor,N.24 Kampong Jawa,3,17457,Vasi Pandian,PEKEMAS,28,PEKEMAS,0,ALONE,797,13.321076383085408,3,lost
1974-08-24,SE-04,Selangor,N.25 Petaling Jaya,1,675,Fan Yew Teng,DAP,23,DAP,0,ALONE,8597,43.23794196046874,1,won
1974-08-24,SE-04,Selangor,N.25 Petaling Jaya,2,17458,Dr Chan Jee Swee,BN,26,GERAKAN,3,BN,6067,30.513503998390583,2,lost
1974-08-24,SE-04,Selangor,N.25 Petaling Jaya,3,219,V. David,PEKEMAS,28,PEKEMAS,0,ALONE,5219,26.24855404114067,3,lost
1974-08-24,SE-04,Selangor,N.26 Sungai Way,1,17459,V. L. Kandan,BN,2,MIC,3,BN,3851,54.63961407491487,1,won
1974-08-24,SE-04,Selangor,N.26 Sungai Way,2,17460,E. Sim Kim,DAP,23,DAP,0,ALONE,1835,26.035754824063563,2,lost
1974-08-24,SE-04,Selangor,N.26 Sungai Way,3,1041,K. C. Cheah,PEKEMAS,28,PEKEMAS,0,ALONE,1362,19.324631101021566,3,lost
1974-08-24,SE-04,Selangor,N.27 Serdang,1,2664,Yap Pian Hon,BN,3,MCA,3,BN,3584,45.796064400715565,1,won
1974-08-24,SE-04,Selangor,N.27 Serdang,2,711,Lee Tham Thye,DAP,23,DAP,0,ALONE,2965,37.88653207257858,2,lost
1974-08-24,SE-04,Selangor,N.27 Serdang,3,17356,Ching Tow Fah,BEBAS,0,BEBAS,0,ALONE,980,12.522361359570661,3,lost
1974-08-24,SE-04,Selangor,N.27 Serdang,4,1030,Pang Kuit My,PEKEMAS,28,PEKEMAS,0,ALONE,297,3.79504216713519,4,lost_deposit
1974-08-24,SE-04,Selangor,N.28 Panglima Garang,1,17464,Kamil Ghani,BN,1,UMNO,3,BN,3025,60.043668122270745,1,won
1974-08-24,SE-04,Selangor,N.28 Panglima Garang,2,17465,Low Sek Chee,BEBAS,0,BEBAS,0,ALONE,1750,34.73600635172688,2,lost
1974-08-24,SE-04,Selangor,N.28 Panglima Garang,3,17466,Mohd. Sidek Bin Haji Palil,BEBAS,0,BEBAS,0,ALONE,222,4.406510520047638,3,lost_deposit
1974-08-24,SE-04,Selangor,N.28 Panglima Garang,4,1629,Mohsinon Bin Haji Tahir,PEKEMAS,28,PEKEMAS,0,ALONE,41,0.813815005954744,4,lost_deposit
1974-08-24,SE-04,Selangor,N.29 Banting,1,17365,Hormat Rafei,BN,1,UMNO,3,BN,0,,1,won_uncontested
1974-08-24,SE-04,Selangor,N.30 Morib,1,2330,Dato Haji Haurn Idris,BN,1,UMNO,3,BN,4045,79.6259842519685,1,won
1974-08-24,SE-04,Selangor,N.30 Morib,2,17468,Idrus Idris,DAP,23,DAP,0,ALONE,1035,20.374015748031496,2,lost
1974-08-24,SE-04,Selangor,N.31 Dengkil,1,17394,Haji Ahmad Razali Bin Mohamed Ali,BN,1,UMNO,3,BN,4408,81.40350877192982,1,won
1974-08-24,SE-04,Selangor,N.31 Dengkil,2,1033,Zainuddin Karim,PEKEMAS,28,PEKEMAS,0,ALONE,1007,18.596491228070175,2,lost
1974-08-24,SE-04,Selangor,N.32 Sungai Pelek,1,240,Lim Tuan Siong,BN,3,MCA,3,BN,3201,50.57671038078685,1,won
1974-08-24,SE-04,Selangor,N.32 Sungai Pelek,2,17368,Ng Kim Chuan,BEBAS,0,BEBAS,0,ALONE,2743,43.34018012324222,2,lost
1974-08-24,SE-04,Selangor,N.32 Sungai Pelek,3,17470,Tam Sim Piau,DAP,23,DAP,0,ALONE,385,6.083109495970927,3,lost_deposit
1974-08-24,SE-04,Selangor,N.33 Batu Laut,1,1630,Abd. Jabar Bin Mohd. Yusof,BEBAS,0,BEBAS,0,ALONE,3183,61.97429906542056,1,won
1974-08-24,SE-04,Selangor,N.33 Batu Laut,2,17472,Samad Mahrudin,BN,1,UMNO,3,BN,1953,38.02570093457944,2,lost
1978-07-08,SE-05,Selangor,N.01 Sungai Ayer Tawar,1,17473,Haji Khalil Bin Kasmijan,BN,1,UMNO,3,BN,3704,65.32627865961199,1,won
1978-07-08,SE-05,Selangor,N.01 Sungai Ayer Tawar,2,1014,Dato' Haji Taiban Bin Hassan,PAS,4,PAS,0,ALONE,1966,34.673721340388006,2,lost
1978-07-08,SE-05,Selangor,N.02 Sabak,1,17475,Yusup Latib,BN,1,UMNO,3,BN,3978,70.43201133144476,1,won
1978-07-08,SE-05,Selangor,N.02 Sabak,2,538,Ariffin Bin Ayob,PAS,4,PAS,0,ALONE,1670,29.56798866855524,2,lost
1978-07-08,SE-05,Selangor,N.03 Sungai Besar,1,17414,Mohd. Ghazali Bin Kantan,BN,1,UMNO,3,BN,4596,68.20002967799377,1,won
1978-07-08,SE-05,Selangor,N.03 Sungai Besar,2,715,Hassan Bin Haji Shukri,PAS,4,PAS,0,ALONE,2143,31.79997032200623,2,lost
1978-07-08,SE-05,Selangor,N.04 Sungai Panjang,1,17477,Ariffin Bin Haji Mat Rawi @ Haji Rawi,BN,1,UMNO,3,BN,4038,66.1208449320452,1,won
1978-07-08,SE-05,Selangor,N.04 Sungai Panjang,2,17416,Haji Hamdan Bin Haji Bakri,PAS,4,PAS,0,ALONE,2069,33.879155067954805,2,lost
1978-07-08,SE-05,Selangor,N.05 Sekinchan,1,17478,Muhamad Kasim Bin Mohamed Yusof,BN,3,MCA,3,BN,3821,55.408932714617166,1,won
1978-07-08,SE-05,Selangor,N.05 Sekinchan,2,17479,Ang Par Wong,PEKEMAS,28,PEKEMAS,0,ALONE,1836,26.62412993039443,2,lost
1978-07-08,SE-05,Selangor,N.05 Sekinchan,3,17480,Ibrahim Non,PAS,4,PAS,0,ALONE,1239,17.9669373549884,3,lost
1978-07-08,SE-05,Selangor,N.06 Sungai Burong,1,1938,Dato' Haji Kamaruzaman Bin Haji Ahmad,BN,1,UMNO,3,BN,4740,65.68736141906874,1,won
1978-07-08,SE-05,Selangor,N.06 Sungai Burong,2,17482,Haji Kamaruddin Bin Haji Ab. Ghani,PAS,4,PAS,0,ALONE,2476,34.312638580931264,2,lost
1978-07-08,SE-05,Selangor,N.07 Kalumpang,1,17372,Shoib Bin Haji Ahmad,BN,1,UMNO,3,BN,6743,78.23413389024249,1,won
1978-07-08,SE-05,Selangor,N.07 Kalumpang,2,17483,Ismail Bin Mohd. Yusop,DAP,23,DAP,0,ALONE,1876,21.76586610975751,2,lost
1978-07-08,SE-05,Selangor,N.08 Kuala Kubu Bharu,1,1020,Pan Su Peng,DAP,23,DAP,0,ALONE,3202,83.19043907508443,1,won
1978-07-08,SE-05,Selangor,N.08 Kuala Kubu Bharu,2,17485,Yap Hon Chu,BEBAS,0,BEBAS,0,ALONE,647,16.809560924915562,2,lost
1978-07-08,SE-05,Selangor,N.09 Batang Kali,1,17425,Rosedin Bin Haji Yaacob,BN,1,UMNO,3,BN,5032,63.06554706103522,1,won
1978-07-08,SE-05,Selangor,N.09 Batang Kali,2,17486,Law See Lam,DAP,23,DAP,0,ALONE,2181,27.334252412583034,2,lost
1978-07-08,SE-05,Selangor,N.09 Batang Kali,3,1296,Yussof Bin Ahmad,PAS,4,PAS,0,ALONE,703,8.810627898232863,3,lost_deposit
1978-07-08,SE-05,Selangor,N.09 Batang Kali,4,17487,Ali Rahman,PEKEMAS,28,PEKEMAS,0,ALONE,63,0.789572628148891,4,lost_deposit
1978-07-08,SE-05,Selangor,N.10 Permatang,1,1607,Zaleha Binti Ismail,BN,1,UMNO,3,BN,4865,60.44980119284295,1,won
1978-07-08,SE-05,Selangor,N.10 Permatang,2,1299,Supian Bin Sirman,BEBAS,0,BEBAS,0,ALONE,2126,26.416500994035786,2,lost
1978-07-08,SE-05,Selangor,N.10 Permatang,3,1298,Haji Noorhadi,PAS,4,PAS,0,ALONE,1057,13.133697813121273,3,lost
1978-07-08,SE-05,Selangor,N.11 Asam Jawa,1,17334,N. S. Maniam,BN,2,MIC,3,BN,4084,52.95643153526971,1,won
1978-07-08,SE-05,Selangor,N.11 Asam Jawa,2,17488,Mohamed Jais Bin Mohajer,BEBAS,0,BEBAS,0,ALONE,1396,18.101659751037342,2,lost
1978-07-08,SE-05,Selangor,N.11 Asam Jawa,3,1622,M. Nadaraj,PEKEMAS,28,PEKEMAS,0,ALONE,1038,13.45954356846473,3,lost
1978-07-08,SE-05,Selangor,N.11 Asam Jawa,4,521,Awang Ansari,PAS,4,PAS,0,ALONE,932,12.0850622406639,4,lost_deposit
1978-07-08,SE-05,Selangor,N.11 Asam Jawa,5,17490,R. Subramaniam,BEBAS,0,BEBAS,0,ALONE,237,3.0731327800829873,5,lost_deposit
1978-07-08,SE-05,Selangor,N.11 Asam Jawa,6,17491,Mahmood Bin Ngah,BEBAS,0,BEBAS,0,ALONE,25,0.3241701244813278,6,lost_deposit
1978-07-08,SE-05,Selangor,N.12 Jeram,1,17429,Norsiah Binti Abd. Rahim,BN,1,UMNO,3,BN,5552,75.60942394116846,1,won
1978-07-08,SE-05,Selangor,N.12 Jeram,2,17492,Haji Abdul Rahman Bin Haji Abd. Manan,PAS,4,PAS,0,ALONE,1791,24.390576058831538,2,lost
1978-07-08,SE-05,Selangor,N.13 Rawang,1,1609,Lee Kim Sai,BN,3,MCA,3,BN,6763,60.79647608773823,1,won
1978-07-08,SE-05,Selangor,N.13 Rawang,2,744,Khoo Chin Tow,DAP,23,DAP,0,ALONE,3567,32.06580366774541,2,lost
1978-07-08,SE-05,Selangor,N.13 Rawang,3,17493,Hussein Bin Ibrahim,PAS,4,PAS,0,ALONE,667,5.996044588277598,3,lost_deposit
1978-07-08,SE-05,Selangor,N.13 Rawang,4,1033,Zainuddin Karim,PEKEMAS,28,PEKEMAS,0,ALONE,127,1.1416756562387629,4,lost_deposit
1978-07-08,SE-05,Selangor,N.14 Gombak,1,17433,Zakaria Haji Yahaya,BN,1,UMNO,3,BN,15089,68.27601809954751,1,won
1978-07-08,SE-05,Selangor,N.14 Gombak,2,1038,Ishak Surin,PEKEMAS,28,PEKEMAS,0,ALONE,3737,16.90950226244344,2,lost
1978-07-08,SE-05,Selangor,N.14 Gombak,3,1617,Khalid Bin Siri,PAS,4,PAS,0,ALONE,3274,14.81447963800905,3,lost
1978-07-08,SE-05,Selangor,N.15 Ampang,1,17443,Tan Kui Sui,BN,1,UMNO,3,BN,12749,52.8237000207168,1,won
1978-07-08,SE-05,Selangor,N.15 Ampang,2,1021,Zainal Rampak,DAP,23,DAP,0,ALONE,6733,27.89724466542366,2,lost
